station_id,target_date,input_start,input_end,baseline,y_true,split
TUYEN_NHON,2021-01-21,2020-12-16,2021-01-14,,0.10000000149011612,train
TUYEN_NHON,2021-01-22,2020-12-17,2021-01-15,,0.10000000149011612,train
TUYEN_NHON,2021-01-23,2020-12-18,2021-01-16,,0.10000000149011612,train
TUYEN_NHON,2021-01-24,2020-12-19,2021-01-17,,0.10000000149011612,train
TUYEN_NHON,2021-01-25,2020-12-20,2021-01-18,,0.10000000149011612,train
TUYEN_NHON,2021-01-26,2020-12-21,2021-01-19,,0.10000000149011612,train
TUYEN_NHON,2021-01-27,2020-12-22,2021-01-20,,0.10000000149011612,train
TUYEN_NHON,2021-01-28,2020-12-23,2021-01-21,,0.10000000149011612,train
TUYEN_NHON,2021-01-29,2020-12-24,2021-01-22,,0.10000000149011612,train
TUYEN_NHON,2021-01-30,2020-12-25,2021-01-23,,0.10000000149011612,train
TUYEN_NHON,2021-01-31,2020-12-26,2021-01-24,,0.10000000149011612,train
TUYEN_NHON,2021-02-01,2020-12-27,2021-01-25,,0.10000000149011612,train
TUYEN_NHON,2021-02-02,2020-12-28,2021-01-26,,0.10000000149011612,train
TUYEN_NHON,2021-02-03,2020-12-29,2021-01-27,,0.10000000149011612,train
TUYEN_NHON,2021-02-04,2020-12-30,2021-01-28,,0.10000000149011612,train
TUYEN_NHON,2021-02-05,2020-12-31,2021-01-29,,0.10000000149011612,train
TUYEN_NHON,2021-02-06,2021-01-01,2021-01-30,,0.10000000149011612,train
TUYEN_NHON,2021-02-07,2021-01-02,2021-01-31,,0.10000000149011612,train
TUYEN_NHON,2021-02-08,2021-01-03,2021-02-01,,0.10000000149011612,train
TUYEN_NHON,2021-02-09,2021-01-04,2021-02-02,,0.10000000149011612,train
TUYEN_NHON,2021-02-10,2021-01-05,2021-02-03,,0.10000000149011612,train
TUYEN_NHON,2021-02-11,2021-01-06,2021-02-04,,0.10000000149011612,train
TUYEN_NHON,2021-02-12,2021-01-07,2021-02-05,,0.10000000149011612,train
TUYEN_NHON,2021-02-13,2021-01-08,2021-02-06,,0.10000000149011612,train
TUYEN_NHON,2021-02-14,2021-01-09,2021-02-07,,0.10000000149011612,train
TUYEN_NHON,2021-02-15,2021-01-10,2021-02-08,,0.10000000149011612,train
TUYEN_NHON,2021-02-16,2021-01-11,2021-02-09,,0.10000000149011612,train
TUYEN_NHON,2021-02-17,2021-01-12,2021-02-10,,0.10000000149011612,train
TUYEN_NHON,2021-02-18,2021-01-13,2021-02-11,,0.10000000149011612,train
TUYEN_NHON,2021-02-19,2021-01-14,2021-02-12,,0.10000000149011612,train
TUYEN_NHON,2021-02-20,2021-01-15,2021-02-13,,0.10000000149011612,train
TUYEN_NHON,2021-02-21,2021-01-16,2021-02-14,,0.10000000149011612,train
TUYEN_NHON,2021-02-22,2021-01-17,2021-02-15,,0.10000000149011612,train
TUYEN_NHON,2021-02-23,2021-01-18,2021-02-16,,0.10000000149011612,train
TUYEN_NHON,2021-02-24,2021-01-19,2021-02-17,,0.10000000149011612,train
TUYEN_NHON,2021-02-25,2021-01-20,2021-02-18,,0.10000000149011612,train
TUYEN_NHON,2021-02-26,2021-01-21,2021-02-19,,0.10000000149011612,train
TUYEN_NHON,2021-02-27,2021-01-22,2021-02-20,,0.10000000149011612,train
TUYEN_NHON,2021-02-28,2021-01-23,2021-02-21,,0.10000000149011612,train
TUYEN_NHON,2021-03-01,2021-01-24,2021-02-22,,0.10000000149011612,train
TUYEN_NHON,2021-03-02,2021-01-25,2021-02-23,,0.10000000149011612,train
TUYEN_NHON,2021-03-03,2021-01-26,2021-02-24,,0.10000000149011612,train
TUYEN_NHON,2021-03-04,2021-01-27,2021-02-25,,0.10000000149011612,train
TUYEN_NHON,2021-03-05,2021-01-28,2021-02-26,,0.10000000149011612,train
TUYEN_NHON,2021-03-06,2021-01-29,2021-02-27,,0.10000000149011612,train
TUYEN_NHON,2021-03-07,2021-01-30,2021-02-28,,0.10000000149011612,train
TUYEN_NHON,2021-03-08,2021-01-31,2021-03-01,,0.10000000149011612,train
TUYEN_NHON,2021-03-09,2021-02-01,2021-03-02,,0.10000000149011612,train
TUYEN_NHON,2021-03-10,2021-02-02,2021-03-03,,0.10000000149011612,train
TUYEN_NHON,2021-03-11,2021-02-03,2021-03-04,,0.10000000149011612,train
TUYEN_NHON,2021-03-12,2021-02-04,2021-03-05,,0.10000000149011612,train
TUYEN_NHON,2021-03-13,2021-02-05,2021-03-06,,0.10000000149011612,train
TUYEN_NHON,2021-03-14,2021-02-06,2021-03-07,,0.10000000149011612,train
TUYEN_NHON,2021-03-15,2021-02-07,2021-03-08,,0.10000000149011612,train
TUYEN_NHON,2021-03-16,2021-02-08,2021-03-09,,0.10000000149011612,train
TUYEN_NHON,2021-03-17,2021-02-09,2021-03-10,,0.10000000149011612,train
TUYEN_NHON,2021-03-18,2021-02-10,2021-03-11,,0.10000000149011612,train
TUYEN_NHON,2021-03-19,2021-02-11,2021-03-12,,0.10000000149011612,train
TUYEN_NHON,2021-03-20,2021-02-12,2021-03-13,,0.10000000149011612,train
TUYEN_NHON,2021-03-21,2021-02-13,2021-03-14,,0.10000000149011612,train
TUYEN_NHON,2021-03-22,2021-02-14,2021-03-15,,0.10000000149011612,train
TUYEN_NHON,2021-03-23,2021-02-15,2021-03-16,,0.10000000149011612,train
TUYEN_NHON,2021-03-24,2021-02-16,2021-03-17,,0.10000000149011612,train
TUYEN_NHON,2021-03-25,2021-02-17,2021-03-18,,0.10000000149011612,train
TUYEN_NHON,2021-03-26,2021-02-18,2021-03-19,,0.10000000149011612,train
TUYEN_NHON,2021-03-27,2021-02-19,2021-03-20,,0.10000000149011612,train
TUYEN_NHON,2021-03-28,2021-02-20,2021-03-21,,0.10000000149011612,train
TUYEN_NHON,2021-03-29,2021-02-21,2021-03-22,,0.10000000149011612,train
TUYEN_NHON,2021-03-30,2021-02-22,2021-03-23,,0.10000000149011612,train
TUYEN_NHON,2021-03-31,2021-02-23,2021-03-24,,0.10000000149011612,train
TUYEN_NHON,2021-04-01,2021-02-24,2021-03-25,,0.10000000149011612,train
TUYEN_NHON,2021-04-02,2021-02-25,2021-03-26,,0.10000000149011612,train
TUYEN_NHON,2021-04-03,2021-02-26,2021-03-27,,0.10000000149011612,train
TUYEN_NHON,2021-04-04,2021-02-27,2021-03-28,,0.10000000149011612,train
TUYEN_NHON,2021-04-05,2021-02-28,2021-03-29,,0.10000000149011612,train
TUYEN_NHON,2021-04-06,2021-03-01,2021-03-30,,0.10000000149011612,train
TUYEN_NHON,2021-04-07,2021-03-02,2021-03-31,,0.10000000149011612,train
TUYEN_NHON,2021-04-08,2021-03-03,2021-04-01,,0.10000000149011612,train
TUYEN_NHON,2021-04-09,2021-03-04,2021-04-02,,0.10000000149011612,train
TUYEN_NHON,2021-04-10,2021-03-05,2021-04-03,,0.10000000149011612,train
TUYEN_NHON,2021-04-11,2021-03-06,2021-04-04,,0.10000000149011612,train
TUYEN_NHON,2021-04-12,2021-03-07,2021-04-05,,0.10000000149011612,train
TUYEN_NHON,2021-04-13,2021-03-08,2021-04-06,,0.10000000149011612,train
TUYEN_NHON,2021-04-14,2021-03-09,2021-04-07,,0.10000000149011612,train
TUYEN_NHON,2021-04-15,2021-03-10,2021-04-08,,0.10000000149011612,train
TUYEN_NHON,2021-04-16,2021-03-11,2021-04-09,,0.10000000149011612,train
TUYEN_NHON,2021-04-17,2021-03-12,2021-04-10,,0.10000000149011612,train
TUYEN_NHON,2021-04-18,2021-03-13,2021-04-11,,0.10000000149011612,train
TUYEN_NHON,2021-04-19,2021-03-14,2021-04-12,,0.10000000149011612,train
TUYEN_NHON,2021-04-20,2021-03-15,2021-04-13,,0.10000000149011612,train
TUYEN_NHON,2021-04-21,2021-03-16,2021-04-14,,0.10000000149011612,train
TUYEN_NHON,2021-04-22,2021-03-17,2021-04-15,,0.10000000149011612,train
TUYEN_NHON,2021-04-23,2021-03-18,2021-04-16,,0.10000000149011612,train
TUYEN_NHON,2021-04-24,2021-03-19,2021-04-17,,0.10000000149011612,train
TUYEN_NHON,2021-04-25,2021-03-20,2021-04-18,,0.10000000149011612,train
TUYEN_NHON,2021-04-26,2021-03-21,2021-04-19,,0.10000000149011612,train
TUYEN_NHON,2021-04-27,2021-03-22,2021-04-20,,0.10000000149011612,train
TUYEN_NHON,2021-04-28,2021-03-23,2021-04-21,,0.10000000149011612,train
TUYEN_NHON,2021-04-29,2021-03-24,2021-04-22,,0.10000000149011612,train
TUYEN_NHON,2021-04-30,2021-03-25,2021-04-23,,0.10000000149011612,train
TUYEN_NHON,2021-05-01,2021-03-26,2021-04-24,,0.10000000149011612,train
TUYEN_NHON,2021-05-02,2021-03-27,2021-04-25,,0.10000000149011612,train
TUYEN_NHON,2021-05-03,2021-03-28,2021-04-26,,0.10000000149011612,train
TUYEN_NHON,2021-05-04,2021-03-29,2021-04-27,,0.10000000149011612,train
TUYEN_NHON,2021-05-05,2021-03-30,2021-04-28,,0.10000000149011612,train
TUYEN_NHON,2021-05-06,2021-03-31,2021-04-29,,0.10000000149011612,train
TUYEN_NHON,2021-05-07,2021-04-01,2021-04-30,,0.10000000149011612,train
TUYEN_NHON,2021-05-08,2021-04-02,2021-05-01,,0.10000000149011612,train
TUYEN_NHON,2021-05-09,2021-04-03,2021-05-02,,0.10000000149011612,train
TUYEN_NHON,2021-05-10,2021-04-04,2021-05-03,,0.10000000149011612,train
TUYEN_NHON,2021-05-11,2021-04-05,2021-05-04,,0.10000000149011612,train
TUYEN_NHON,2021-05-12,2021-04-06,2021-05-05,,0.10000000149011612,train
TUYEN_NHON,2021-05-13,2021-04-07,2021-05-06,,0.10000000149011612,train
TUYEN_NHON,2021-05-14,2021-04-08,2021-05-07,,0.10000000149011612,train
TUYEN_NHON,2021-05-15,2021-04-09,2021-05-08,,0.10000000149011612,train
TUYEN_NHON,2021-05-16,2021-04-10,2021-05-09,,0.10000000149011612,train
TUYEN_NHON,2021-05-17,2021-04-11,2021-05-10,,0.10000000149011612,train
TUYEN_NHON,2021-05-18,2021-04-12,2021-05-11,,0.10000000149011612,train
TUYEN_NHON,2021-05-19,2021-04-13,2021-05-12,,0.10000000149011612,train
TUYEN_NHON,2021-05-20,2021-04-14,2021-05-13,,0.10000000149011612,train
TUYEN_NHON,2021-05-21,2021-04-15,2021-05-14,,0.10000000149011612,train
TUYEN_NHON,2021-05-22,2021-04-16,2021-05-15,,0.10000000149011612,train
TUYEN_NHON,2021-05-23,2021-04-17,2021-05-16,,0.10000000149011612,train
TUYEN_NHON,2021-05-24,2021-04-18,2021-05-17,,0.10000000149011612,train
TUYEN_NHON,2021-05-25,2021-04-19,2021-05-18,,0.10000000149011612,train
TUYEN_NHON,2021-05-26,2021-04-20,2021-05-19,,0.10000000149011612,train
TUYEN_NHON,2021-05-27,2021-04-21,2021-05-20,,0.10000000149011612,train
TUYEN_NHON,2021-05-28,2021-04-22,2021-05-21,,0.10000000149011612,train
TUYEN_NHON,2021-05-29,2021-04-23,2021-05-22,,0.10000000149011612,train
TUYEN_NHON,2021-05-30,2021-04-24,2021-05-23,,0.10000000149011612,train
TUYEN_NHON,2021-05-31,2021-04-25,2021-05-24,,0.10000000149011612,train
VAM_KENH,2020-02-07,2020-01-02,2020-01-31,,21.200000762939453,train
VAM_KENH,2020-02-08,2020-01-03,2020-02-01,,21.799999237060547,train
VAM_KENH,2020-02-10,2020-01-05,2020-02-03,,23.200000762939453,train
VAM_KENH,2020-02-11,2020-01-06,2020-02-04,,23.399999618530273,train
VAM_KENH,2020-02-12,2020-01-07,2020-02-05,,23.200000762939453,train
VAM_KENH,2020-02-16,2020-01-11,2020-02-09,,21.600000381469727,train
VAM_KENH,2020-02-17,2020-01-12,2020-02-10,,22.799999237060547,train
VAM_KENH,2020-02-20,2020-01-15,2020-02-13,,22.799999237060547,train
VAM_KENH,2020-02-21,2020-01-16,2020-02-14,,23.0,train
VAM_KENH,2020-02-24,2020-01-19,2020-02-17,,23.600000381469727,train
VAM_KENH,2020-02-25,2020-01-20,2020-02-18,,23.799999237060547,train
VAM_KENH,2020-02-28,2020-01-23,2020-02-21,,22.899999618530273,train
VAM_KENH,2020-02-29,2020-01-24,2020-02-22,,22.399999618530273,train
VAM_KENH,2020-03-03,2020-01-27,2020-02-25,,24.200000762939453,train
VAM_KENH,2020-03-04,2020-01-28,2020-02-26,,23.0,train
VAM_KENH,2020-03-07,2020-01-31,2020-02-29,,24.200000762939453,train
VAM_KENH,2020-03-08,2020-02-01,2020-03-01,,24.399999618530273,train
VAM_KENH,2020-03-09,2020-02-02,2020-03-02,,24.600000381469727,train
VAM_KENH,2020-03-11,2020-02-04,2020-03-04,,25.100000381469727,train
VAM_KENH,2020-03-12,2020-02-05,2020-03-05,,25.0,train
VAM_KENH,2020-03-17,2020-02-10,2020-03-10,,24.200000762939453,train
VAM_KENH,2020-03-18,2020-02-11,2020-03-11,,23.799999237060547,train
VAM_KENH,2020-03-19,2020-02-12,2020-03-12,,24.399999618530273,train
VAM_KENH,2020-03-23,2020-02-16,2020-03-16,,24.0,train
VAM_KENH,2020-03-24,2020-02-17,2020-03-17,,24.200000762939453,train
VAM_KENH,2020-03-25,2020-02-18,2020-03-18,,24.600000381469727,train
VAM_KENH,2020-03-29,2020-02-22,2020-03-22,,23.100000381469727,train
VAM_KENH,2020-03-30,2020-02-23,2020-03-23,,22.700000762939453,train
VAM_KENH,2020-04-02,2020-02-26,2020-03-26,,21.200000762939453,train
VAM_KENH,2020-04-03,2020-02-27,2020-03-27,,22.0,train
VAM_KENH,2020-04-04,2020-02-28,2020-03-28,,22.200000762939453,train
VAM_KENH,2020-04-08,2020-03-03,2020-04-01,,24.0,train
VAM_KENH,2020-04-09,2020-03-04,2020-04-02,,24.399999618530273,train
VAM_KENH,2020-04-10,2020-03-05,2020-04-03,,25.399999618530273,train
VAM_KENH,2020-04-15,2020-03-10,2020-04-08,,23.799999237060547,train
VAM_KENH,2020-04-16,2020-03-11,2020-04-09,,23.899999618530273,train
VAM_KENH,2020-04-17,2020-03-12,2020-04-10,,23.799999237060547,train
VAM_KENH,2020-04-21,2020-03-16,2020-04-14,,23.200000762939453,train
VAM_KENH,2020-04-22,2020-03-17,2020-04-15,,23.100000381469727,train
VAM_KENH,2020-04-23,2020-03-18,2020-04-16,,23.399999618530273,train
VAM_KENH,2020-04-26,2020-03-21,2020-04-19,,24.600000381469727,train
VAM_KENH,2020-04-27,2020-03-22,2020-04-20,,24.200000762939453,train
VAM_KENH,2020-04-28,2020-03-23,2020-04-21,,24.799999237060547,train
VAM_KENH,2020-05-01,2020-03-26,2020-04-24,,21.799999237060547,train
VAM_KENH,2020-05-02,2020-03-27,2020-04-25,,21.899999618530273,train
VAM_KENH,2020-05-07,2020-04-01,2020-04-30,,23.0,train
VAM_KENH,2020-05-08,2020-04-02,2020-05-01,,23.100000381469727,train
VAM_KENH,2020-05-09,2020-04-03,2020-05-02,,22.799999237060547,train
VAM_KENH,2020-05-13,2020-04-07,2020-05-06,,19.799999237060547,train
VAM_KENH,2020-05-14,2020-04-08,2020-05-07,,18.299999237060547,train
VAM_KENH,2020-05-17,2020-04-11,2020-05-10,,18.200000762939453,train
VAM_KENH,2020-05-18,2020-04-12,2020-05-11,,18.0,train
VAM_KENH,2020-05-19,2020-04-13,2020-05-12,,17.600000381469727,train
VAM_KENH,2020-05-23,2020-04-17,2020-05-16,,18.200000762939453,train
VAM_KENH,2020-05-24,2020-04-18,2020-05-17,,18.0,train
VAM_KENH,2020-05-25,2020-04-19,2020-05-18,,18.200000762939453,train
VAM_KENH,2020-05-30,2020-04-24,2020-05-23,,16.5,train
VAM_KENH,2020-05-31,2020-04-25,2020-05-24,,16.0,train
VAM_KENH,2020-06-02,2020-04-27,2020-05-26,,16.299999237060547,train
VAM_KENH,2020-06-03,2020-04-28,2020-05-27,,16.5,train
VAM_KENH,2020-06-06,2020-05-01,2020-05-30,,16.0,train
VAM_KENH,2020-06-07,2020-05-02,2020-05-31,,16.299999237060547,train
VAM_KENH,2020-06-10,2020-05-05,2020-06-03,,14.0,train
VAM_KENH,2020-06-11,2020-05-06,2020-06-04,,13.800000190734863,train
VAM_KENH,2020-06-14,2020-05-09,2020-06-07,,12.0,train
VAM_KENH,2020-06-15,2020-05-10,2020-06-08,,11.899999618530273,train
VAM_KENH,2020-06-16,2020-05-11,2020-06-09,,13.800000190734863,train
VAM_KENH,2020-06-19,2020-05-14,2020-06-12,,13.399999618530273,train
VAM_KENH,2020-06-20,2020-05-15,2020-06-13,,13.600000381469727,train
VAM_KENH,2020-06-24,2020-05-19,2020-06-17,,14.600000381469727,train
VAM_KENH,2020-06-25,2020-05-20,2020-06-18,,13.0,train
VAM_KENH,2020-06-29,2020-05-24,2020-06-22,,13.0,train
VAM_KENH,2020-06-30,2020-05-25,2020-06-23,,13.100000381469727,train
VAM_KENH,2021-01-01,2020-11-26,2020-12-25,,15.199999809265137,train
VAM_KENH,2021-01-02,2020-11-27,2020-12-26,,15.800000190734863,train
VAM_KENH,2021-01-03,2020-11-28,2020-12-27,,15.399999618530273,train
VAM_KENH,2021-01-04,2020-11-29,2020-12-28,,14.800000190734863,train
VAM_KENH,2021-01-05,2020-11-30,2020-12-29,,13.800000190734863,train
VAM_KENH,2021-01-06,2020-12-01,2020-12-30,,13.800000190734863,train
VAM_KENH,2021-01-07,2020-12-02,2020-12-31,,13.5,train
VAM_KENH,2021-01-08,2020-12-03,2021-01-01,,13.899999618530273,train
VAM_KENH,2021-01-09,2020-12-04,2021-01-02,,14.5,train
VAM_KENH,2021-01-10,2020-12-05,2021-01-03,,14.699999809265137,train
VAM_KENH,2021-01-11,2020-12-06,2021-01-04,,14.899999618530273,train
VAM_KENH,2021-01-12,2020-12-07,2021-01-05,,15.5,train
VAM_KENH,2021-01-13,2020-12-08,2021-01-06,,15.899999618530273,train
VAM_KENH,2021-01-14,2020-12-09,2021-01-07,,15.300000190734863,train
VAM_KENH,2021-01-15,2020-12-10,2021-01-08,,14.899999618530273,train
VAM_KENH,2021-01-16,2020-12-11,2021-01-09,,15.800000190734863,train
VAM_KENH,2021-01-17,2020-12-12,2021-01-10,,16.399999618530273,train
VAM_KENH,2021-01-18,2020-12-13,2021-01-11,,14.600000381469727,train
VAM_KENH,2021-01-19,2020-12-14,2021-01-12,,13.399999618530273,train
VAM_KENH,2021-01-20,2020-12-15,2021-01-13,,12.199999809265137,train
VAM_KENH,2021-01-21,2020-12-16,2021-01-14,,13.5,train
VAM_KENH,2021-01-22,2020-12-17,2021-01-15,,13.399999618530273,train
VAM_KENH,2021-01-23,2020-12-18,2021-01-16,,15.800000190734863,train
VAM_KENH,2021-01-24,2020-12-19,2021-01-17,,17.899999618530273,train
VAM_KENH,2021-01-25,2020-12-20,2021-01-18,,20.100000381469727,train
VAM_KENH,2021-01-26,2020-12-21,2021-01-19,,20.600000381469727,train
VAM_KENH,2021-01-27,2020-12-22,2021-01-20,,20.700000762939453,train
VAM_KENH,2021-01-28,2020-12-23,2021-01-21,,20.200000762939453,train
VAM_KENH,2021-01-29,2020-12-24,2021-01-22,,21.0,train
VAM_KENH,2021-01-30,2020-12-25,2021-01-23,,20.600000381469727,train
VAM_KENH,2021-01-31,2020-12-26,2021-01-24,,20.899999618530273,train
VAM_KENH,2021-02-01,2020-12-27,2021-01-25,,20.899999618530273,train
VAM_KENH,2021-02-02,2020-12-28,2021-01-26,,21.299999237060547,train
VAM_KENH,2021-02-03,2020-12-29,2021-01-27,,20.200000762939453,train
VAM_KENH,2021-02-04,2020-12-30,2021-01-28,,19.799999237060547,train
VAM_KENH,2021-02-05,2020-12-31,2021-01-29,,18.600000381469727,train
VAM_KENH,2021-02-06,2021-01-01,2021-01-30,,17.799999237060547,train
VAM_KENH,2021-02-07,2021-01-02,2021-01-31,,17.200000762939453,train
VAM_KENH,2021-02-08,2021-01-03,2021-02-01,,16.799999237060547,train
VAM_KENH,2021-02-09,2021-01-04,2021-02-02,,18.600000381469727,train
VAM_KENH,2021-02-10,2021-01-05,2021-02-03,,19.299999237060547,train
VAM_KENH,2021-02-11,2021-01-06,2021-02-04,,19.799999237060547,train
VAM_KENH,2021-02-12,2021-01-07,2021-02-05,,19.700000762939453,train
VAM_KENH,2021-02-13,2021-01-08,2021-02-06,,19.299999237060547,train
VAM_KENH,2021-02-14,2021-01-09,2021-02-07,,20.100000381469727,train
VAM_KENH,2021-02-15,2021-01-10,2021-02-08,,19.399999618530273,train
VAM_KENH,2021-02-16,2021-01-11,2021-02-09,,20.600000381469727,train
VAM_KENH,2021-02-17,2021-01-12,2021-02-10,,19.399999618530273,train
VAM_KENH,2021-02-18,2021-01-13,2021-02-11,,19.600000381469727,train
VAM_KENH,2021-02-19,2021-01-14,2021-02-12,,19.299999237060547,train
VAM_KENH,2021-02-20,2021-01-15,2021-02-13,,19.5,train
VAM_KENH,2021-02-21,2021-01-16,2021-02-14,,17.200000762939453,train
VAM_KENH,2021-02-22,2021-01-17,2021-02-15,,19.100000381469727,train
VAM_KENH,2021-02-23,2021-01-18,2021-02-16,,19.0,train
VAM_KENH,2021-02-24,2021-01-19,2021-02-17,,17.100000381469727,train
VAM_KENH,2021-02-25,2021-01-20,2021-02-18,,18.200000762939453,train
VAM_KENH,2021-02-26,2021-01-21,2021-02-19,,18.600000381469727,train
VAM_KENH,2021-02-27,2021-01-22,2021-02-20,,18.0,train
VAM_KENH,2021-02-28,2021-01-23,2021-02-21,,19.399999618530273,train
VAM_KENH,2021-03-01,2021-01-24,2021-02-22,,20.100000381469727,train
VAM_KENH,2021-03-02,2021-01-25,2021-02-23,,20.600000381469727,train
VAM_KENH,2021-03-03,2021-01-26,2021-02-24,,20.700000762939453,train
VAM_KENH,2021-03-04,2021-01-27,2021-02-25,,20.700000762939453,train
VAM_KENH,2021-03-05,2021-01-28,2021-02-26,,20.299999237060547,train
VAM_KENH,2021-03-06,2021-01-29,2021-02-27,,21.100000381469727,train
VAM_KENH,2021-03-07,2021-01-30,2021-02-28,,23.600000381469727,train
VAM_KENH,2021-03-08,2021-01-31,2021-03-01,,23.399999618530273,train
VAM_KENH,2021-03-09,2021-02-01,2021-03-02,,22.200000762939453,train
VAM_KENH,2021-03-10,2021-02-02,2021-03-03,,22.399999618530273,train
VAM_KENH,2021-03-11,2021-02-03,2021-03-04,,23.600000381469727,train
VAM_KENH,2021-03-12,2021-02-04,2021-03-05,,23.5,train
VAM_KENH,2021-03-13,2021-02-05,2021-03-06,,23.600000381469727,train
VAM_KENH,2021-03-14,2021-02-06,2021-03-07,,23.700000762939453,train
VAM_KENH,2021-03-15,2021-02-07,2021-03-08,,23.899999618530273,train
VAM_KENH,2021-03-16,2021-02-08,2021-03-09,,24.0,train
VAM_KENH,2021-03-17,2021-02-09,2021-03-10,,24.5,train
VAM_KENH,2021-03-18,2021-02-10,2021-03-11,,23.700000762939453,train
VAM_KENH,2021-03-19,2021-02-11,2021-03-12,,23.399999618530273,train
VAM_KENH,2021-03-20,2021-02-12,2021-03-13,,23.100000381469727,train
VAM_KENH,2021-03-21,2021-02-13,2021-03-14,,23.700000762939453,train
VAM_KENH,2021-03-22,2021-02-14,2021-03-15,,23.200000762939453,train
VAM_KENH,2021-03-23,2021-02-15,2021-03-16,,23.600000381469727,train
VAM_KENH,2021-03-24,2021-02-16,2021-03-17,,23.899999618530273,train
VAM_KENH,2021-03-25,2021-02-17,2021-03-18,,23.799999237060547,train
VAM_KENH,2021-03-26,2021-02-18,2021-03-19,,24.5,train
VAM_KENH,2021-03-27,2021-02-19,2021-03-20,,24.600000381469727,train
VAM_KENH,2021-03-28,2021-02-20,2021-03-21,,24.399999618530273,train
VAM_KENH,2021-03-29,2021-02-21,2021-03-22,,24.100000381469727,train
VAM_KENH,2021-03-30,2021-02-22,2021-03-23,,24.399999618530273,train
VAM_KENH,2021-03-31,2021-02-23,2021-03-24,,24.5,train
VAM_KENH,2021-04-01,2021-02-24,2021-03-25,,22.399999618530273,train
VAM_KENH,2021-04-02,2021-02-25,2021-03-26,,21.5,train
VAM_KENH,2021-04-03,2021-02-26,2021-03-27,,21.600000381469727,train
VAM_KENH,2021-04-04,2021-02-27,2021-03-28,,20.5,train
VAM_KENH,2021-04-05,2021-02-28,2021-03-29,,20.100000381469727,train
VAM_KENH,2021-04-06,2021-03-01,2021-03-30,,23.100000381469727,train
VAM_KENH,2021-04-07,2021-03-02,2021-03-31,,20.5,train
VAM_KENH,2021-04-08,2021-03-03,2021-04-01,,20.100000381469727,train
VAM_KENH,2021-04-09,2021-03-04,2021-04-02,,19.899999618530273,train
VAM_KENH,2021-04-10,2021-03-05,2021-04-03,,21.700000762939453,train
VAM_KENH,2021-04-11,2021-03-06,2021-04-04,,22.399999618530273,train
VAM_KENH,2021-04-12,2021-03-07,2021-04-05,,22.5,train
VAM_KENH,2021-04-13,2021-03-08,2021-04-06,,22.600000381469727,train
VAM_KENH,2021-04-14,2021-03-09,2021-04-07,,22.700000762939453,train
VAM_KENH,2021-04-15,2021-03-10,2021-04-08,,22.5,train
VAM_KENH,2021-04-16,2021-03-11,2021-04-09,,21.799999237060547,train
VAM_KENH,2021-04-17,2021-03-12,2021-04-10,,20.200000762939453,train
VAM_KENH,2021-04-18,2021-03-13,2021-04-11,,19.399999618530273,train
VAM_KENH,2021-04-19,2021-03-14,2021-04-12,,18.100000381469727,train
VAM_KENH,2021-04-20,2021-03-15,2021-04-13,,16.5,train
VAM_KENH,2021-04-21,2021-03-16,2021-04-14,,16.799999237060547,train
VAM_KENH,2021-04-22,2021-03-17,2021-04-15,,19.299999237060547,train
VAM_KENH,2021-04-23,2021-03-18,2021-04-16,,18.0,train
VAM_KENH,2021-04-24,2021-03-19,2021-04-17,,17.100000381469727,train
VAM_KENH,2021-04-25,2021-03-20,2021-04-18,,18.200000762939453,train
VAM_KENH,2021-04-26,2021-03-21,2021-04-19,,18.299999237060547,train
VAM_KENH,2021-04-27,2021-03-22,2021-04-20,,18.0,train
VAM_KENH,2021-04-28,2021-03-23,2021-04-21,,18.299999237060547,train
VAM_KENH,2021-04-29,2021-03-24,2021-04-22,,18.600000381469727,train
VAM_KENH,2021-04-30,2021-03-25,2021-04-23,,19.0,train
VAM_KENH,2021-05-01,2021-03-26,2021-04-24,,19.100000381469727,train
VAM_KENH,2021-05-02,2021-03-27,2021-04-25,,18.200000762939453,train
VAM_KENH,2021-05-03,2021-03-28,2021-04-26,,18.700000762939453,train
VAM_KENH,2021-05-04,2021-03-29,2021-04-27,,18.299999237060547,train
VAM_KENH,2021-05-05,2021-03-30,2021-04-28,,18.899999618530273,train
VAM_KENH,2021-05-06,2021-03-31,2021-04-29,,19.0,train
VAM_KENH,2021-05-07,2021-04-01,2021-04-30,,18.5,train
